#timestamp,p_WS_W_x,p_WS_W_y,p_WS_W_z,q_WS_w,q_WS_x,q_WS_y,q_WS_z,v_WS_W_x,v_WS_W_y,v_WS_W_z,b_g_x,b_g_y,b_g_z,b_a_x,b_a_y,b_a_z
7737699034615,-1.534450948291379513e+00,1.500894630053609458e+00,9.439488215081407452e-01,1.087090282902493793e-01,-2.224571020418783240e-01,7.357900629167419826e-01,-6.303238597993067183e-01,-6.658039010669909441e-01,-5.138100142923047731e-01,6.035409337337839242e-01,-1.875683425378490195e-03,4.489478752338379292e-05,3.693958260623052660e-04,6.049230548125850149e-02,5.963381645813377319e-02,4.264178062940145175e-02,0
7737732317915,-1.564946492442460979e+00,1.487509447488312819e+00,9.650020012644544565e-01,5.188716083815484575e-02,-1.379799296265815378e-01,7.431596515162407490e-01,-6.526737270019826731e-01,-1.148550403091265215e+00,-2.370770200447167853e-01,6.307296142985933107e-01,-1.875512233907518974e-03,4.485843828148155865e-05,3.691122310366852792e-04,6.043060152493041903e-02,5.997992455762729547e-02,4.283535553934469248e-02,0
7737765608615,-1.608966471096763939e+00,1.488122689824373568e+00,9.844051517952234764e-01,-2.009541465640805880e-02,-3.587855566297618731e-02,7.460329608030518145e-01,-6.646380405519668466e-01,-1.146272228088019762e+00,-2.261437381429119153e-01,6.269932738507179026e-01,-1.875512233907518974e-03,4.485843828148155865e-05,3.691122310366852792e-04,6.043060152493041903e-02,5.997992455762729547e-02,4.283535553934469248e-02,2040
7737798905115,-1.659877396535217375e+00,1.505730977096379153e+00,1.000019390564853339e+00,-1.036403698597214290e-01,7.881799065979701313e-02,7.346831525336913193e-01,-6.657980650819355084e-01,-1.534914395143595067e+00,7.919207030901297406e-01,3.780047918269711649e-01,-1.875352786445511413e-03,4.454866978304535208e-05,3.685524397623849454e-04,6.035801930433676299e-02,6.052223584702251524e-02,4.331958392125425522e-02,0
7737832186615,-1.708092662145922480e+00,1.539631342499648392e+00,1.008414953207646070e+00,-1.895576673120424049e-01,1.998534435109221852e-01,7.019053345421897294e-01,-6.568526419382511028e-01,-1.324344656557242539e+00,1.223471890030036979e+00,1.118392964296101993e-01,-1.875171830131120440e-03,4.440525691561436524e-05,3.681766697764852570e-04,6.030282365407579892e-02,6.077187024720188957e-02,4.349619401833723642e-02,0
7737865476815,-1.746042980145839918e+00,1.584752407853351919e+00,1.006927022176719921e+00,-2.683567724490973361e-01,3.203086441550089258e-01,6.517018078236926915e-01,-6.329863891424633016e-01,-9.359231619629518883e-01,1.439966570584312322e+00,-1.995089513721815533e-01,-1.874935711050125563e-03,4.420190356583731701e-05,3.677739942570289254e-04,6.024029757904863364e-02,6.098684116058475380e-02,4.366472036742099355e-02,0
7737898771315,-1.769959135855282639e+00,1.631433260171556432e+00,9.960660762763735576e-01,3.299538207606838025e-01,-4.333010827429394918e-01,-5.857580732917696542e-01,6.002233979384147267e-01,-5.229532007460699905e-01,1.296903640561273940e+00,-4.239903207040524036e-01,-1.874684928151339582e-03,4.394963499707332420e-05,3.673754450569851064e-04,6.014897369241078984e-02,6.114248268995339103e-02,4.380067233779901675e-02,0
7737932054515,-1.784279910160780691e+00,1.670858612893318051e+00,9.806802631792410629e-01,3.713244839258159624e-01,-5.174470679223935887e-01,-5.167099722736788747e-01,5.721690869740153618e-01,-5.274687130793259682e-01,1.306786047866895561e+00,-4.204905976566322146e-01,-1.874684928151339582e-03,4.394963499707332420e-05,3.673754450569851064e-04,6.014897369241078984e-02,6.114248268995339103e-02,4.380067233779901675e-02,2045
7737965344615,-1.793798603918955514e+00,1.703414271103336208e+00,9.654819322118574076e-01,-4.140683049117695469e-01,5.649829681354021638e-01,4.688418969329428143e-01,-5.380789535604648677e-01,-2.579713477653451936e-01,9.032065488598741698e-01,-3.959956291050732990e-01,-1.874153031544280789e-03,4.339779517672771148e-05,3.665788568623345035e-04,5.997979191658227294e-02,6.145603101138565061e-02,4.403890913228130505e-02,0
7737998636915,-1.800906506893602765e+00,1.728662971435991569e+00,9.528514867639129582e-01,-4.492125044709784909e-01,5.843584660298279942e-01,4.495650499701633884e-01,-5.046033837099214159e-01,-1.528572170993888757e-01,5.756134744679849424e-01,-3.887614602231321825e-01,-1.873870901182206903e-03,4.314527994738958462e-05,3.662080136204591183e-04,5.988992913841276883e-02,6.161421608227005825e-02,4.413120820097192476e-02,0
7738031923515,-1.805065559308257184e+00,1.740483444253124290e+00,9.408637941155015838e-01,-4.536443713713579351e-01,5.985710829877859407e-01,4.482910301110350493e-01,-4.847211520615761771e-01,-1.707656654852354183e-01,5.846058410791998838e-01,-3.798427874129479687e-01,-1.873870901182206903e-03,4.314527994738958462e-05,3.662080136204591183e-04,5.988992913841276883e-02,6.161421608227005825e-02,4.413120820097192476e-02,2048
7738065212415,-1.808229817081688617e+00,1.738575835819430315e+00,9.344864284827147927e-01,-4.421863106678227684e-01,5.981951304410650927e-01,4.607509120613620390e-01,-4.840892992095571778e-01,-1.712749497788442210e-01,5.804253821690139592e-01,-3.837805002353458783e-01,-1.873870901182206903e-03,4.314527994738958462e-05,3.662080136204591183e-04,5.988992913841276883e-02,6.161421608227005825e-02,4.413120820097192476e-02,2048
7738098501515,-1.809268605585929723e+00,1.725360461645149668e+00,9.369407914829628314e-01,-4.264130123852618581e-01,5.773949810035491348e-01,4.892606716461611049e-01,-4.953897192723979437e-01,-1.742441011957161223e-01,5.794340494317070656e-01,-3.879211754373024235e-01,-1.873870901182206903e-03,4.314527994738958462e-05,3.662080136204591183e-04,5.988992913841276883e-02,6.161421608227005825e-02,4.413120820097192476e-02,2048
7738131792315,-1.804871308024237786e+00,1.700737929208154586e+00,9.481733431614253194e-01,-4.017922681438502730e-01,5.365711660294475438e-01,5.293577935717240779e-01,-5.200333483830584802e-01,-2.759039584061482864e-01,9.040819936356030428e-01,-3.955768495936243245e-01,-1.874153031544280789e-03,4.339779517672771148e-05,3.665788568623345035e-04,5.997979191658227294e-02,6.145603101138565061e-02,4.403890913228130505e-02,2047
7738165081915,-1.791222382685327075e+00,1.666092251640294730e+00,9.648322924466521400e-01,-3.652623798946737499e-01,4.783156119412473317e-01,5.732838803564768160e-01,-5.560064403677081879e-01,-2.761195366252205408e-01,9.032314211345764399e-01,-3.978848701969638357e-01,-1.874153031544280789e-03,4.339779517672771148e-05,3.665788568623345035e-04,5.997979191658227294e-02,6.145603101138565061e-02,4.403890913228130505e-02,2047
7738198369315,-1.766257699394100600e+00,1.625217442918470923e+00,9.820525232310260977e-01,-3.124706323143958131e-01,4.094164469186984956e-01,6.138409505424212709e-01,-5.982805064271166096e-01,-9.472407185777488303e-01,1.437455999483030933e+00,-2.032151706368712785e-01,-1.874935711050125563e-03,4.420190356583731701e-05,3.677739942570289254e-04,6.024029757904863364e-02,6.098684116058475380e-02,4.366472036742099355e-02,2044
7738231661815,-1.725315340356959659e+00,1.582204130435594713e+00,9.951046197459895160e-01,-2.444124951001413748e-01,3.244801571705555054e-01,6.534824336219290375e-01,-6.386985742813711120e-01,-9.423221295895056748e-01,1.436883316112970377e+00,-2.028299236809579797e-01,-1.874935711050125563e-03,4.420190356583731701e-05,3.677739942570289254e-04,6.024029757904863364e-02,6.098684116058475380e-02,4.366472036742099355e-02,2044
7738264950315,-1.672423329007773685e+00,1.543048268512747123e+00,1.000257347182406553e+00,-1.625208783661281631e-01,2.183067441482010873e-01,6.922378490552610897e-01,-6.683830412943313481e-01,-1.328974424940792876e+00,1.218446799104999423e+00,1.095755619043550372e-01,-1.875171830131120440e-03,4.440525691561436524e-05,3.681766697764852570e-04,6.030282365407579892e-02,6.077187024720188957e-02,4.349619401833723642e-02,2043
7738298237515,-1.606307143476714883e+00,1.516365214311496734e+00,9.936369161133815631e-01,-7.425099661198257539e-02,8.791683851326953514e-02,7.239487963411750382e-01,-6.801878852817969667e-01,1.899160578622377971e+00,-5.885039885819911554e-01,-3.559701956890896635e-01,-1.870680917660162050e-03,4.465532484061809383e-05,3.647768469452582077e-04,5.994180735721441750e-02,6.465031955530366192e-02,4.572946319996969849e-02,0
7738331533515,-1.544199043180788378e+00,1.504792731989887500e+00,9.773969192438836107e-01,1.162380416868447064e-02,-5.829468819031098648e-02,7.428904716489561633e-01,-6.667685982697700853e-01,1.771705685660167395e+00,-1.053057650880347140e-01,-5.965700502250261827e-01,-1.870252413490295371e-03,4.495218262012868775e-05,3.645567828346043615e-04,5.989272855006103069e-02,6.503856554008956292e-02,4.593356211176433113e-02,0
7738364816715,-1.491838945489805557e+00,1.508675344923858130e+00,9.556715517410109273e-01,8.526435479822369601e-02,-1.967652701569269913e-01,7.466534321056373935e-01,-6.296999845845533406e-01,1.363454993930399928e+00,2.989543517235219161e-01,-6.715940451356930962e-01,-1.869682785098261907e-03,4.529914189585258581e-05,3.643096988593460964e-04,5.982814682182839572e-02,6.554306325257466814e-02,4.617074321843282758e-02,0
7738398106315,-1.450957662839162277e+00,1.520339762206439405e+00,9.358841851342872831e-01,1.461487116015570131e-01,-2.604775291791660563e-01,7.444935833484406240e-01,-5.970940589579838420e-01,1.114801752419515291e+00,3.405928822528994648e-01,-4.850469005042967741e-01,-1.869195039262749013e-03,4.562184195165144650e-05,3.639521832141558296e-04,5.971918733980303290e-02,6.604869913836569628e-02,4.640487174530733699e-02,0
7738431402115,-1.419277546898708442e+00,1.531033621778111309e+00,9.225332415982846479e-01,1.991239619199248190e-01,-2.920449946299972788e-01,7.379077000988051305e-01,-5.749361660530402096e-01,7.294665245526412711e-01,3.118357915049889684e-01,-3.104116200782413015e-01,-1.868775850632488095e-03,4.592348424276953390e-05,3.635790223295534045e-04,5.958174568439587870e-02,6.655591393478287043e-02,4.665749156026267191e-02,0
7738464684815,-1.403367803345300091e+00,1.540922179099016853e+00,9.164853743510615880e-01,2.144700012102755682e-01,-3.212725082656364139e-01,7.390836694469770096e-01,-5.518531721122591494e-01,7.394039205514502111e-01,3.342041977227866445e-01,-2.980492352191593253e-01,-1.868775850632488095e-03,4.592348424276953390e-05,3.635790223295534045e-04,5.958174568439587870e-02,6.655591393478287043e-02,4.665749156026267191e-02,2061
7738497975015,-1.399335638991852537e+00,1.547763407201641073e+00,9.185675184883851374e-01,2.085070986633729695e-01,-3.401026147549712220e-01,7.416565145691421668e-01,-5.392593213296976717e-01,7.384166911236689224e-01,3.328006459569425868e-01,-2.965476205086018391e-01,-1.868775850632488095e-03,4.592348424276953390e-05,3.635790223295534045e-04,5.958174568439587870e-02,6.655591393478287043e-02,4.665749156026267191e-02,2061
7738531290015,-1.398511816614728787e+00,1.551975475782903180e+00,9.271029531707672966e-01,2.066490437307379469e-01,-3.498997422981491856e-01,7.376375131283220421e-01,-5.392191041596402501e-01,7.412397296616561881e-01,3.315882514686724347e-01,-2.966214775408895776e-01,-1.868775850632488095e-03,4.592348424276953390e-05,3.635790223295534045e-04,5.958174568439587870e-02,6.655591393478287043e-02,4.665749156026267191e-02,2061
7738564552515,-1.403383421690382438e+00,1.552264368753080381e+00,9.341645135620405549e-01,2.064540962003688918e-01,-3.582275468896729542e-01,7.306742681357978331e-01,-5.432907552091350567e-01,-1.740321141723838172e-01,7.565295868084560837e-02,1.971611270908900926e-01,-1.867859691228753198e-03,4.604109438820522076e-05,3.626222931935603033e-04,5.863619230940751020e-02,6.851370147107838093e-02,4.821906032329006248e-02,0
7738597843115,-1.411434328079717471e+00,1.555860585138267638e+00,9.373787610286383742e-01,2.072612968844289305e-01,-3.681144915233010018e-01,7.253129509951935505e-01,-5.435582756825344530e-01,-1.612012524917491585e-01,8.813601604135835876e-02,2.007185063587558493e-01,-1.867859691228753198e-03,4.604109438820522076e-05,3.626222931935603033e-04,5.863619230940751020e-02,6.851370147107838093e-02,4.821906032329006248e-02,2065
7738631133115,-1.425552273119720992e+00,1.561525703593144909e+00,9.323027048324061816e-01,2.068837320895894338e-01,-3.748289362584394380e-01,7.294743832629481117e-01,-5.334505732522847321e-01,-1.631390685787953987e-01,8.863117096404227180e-02,1.991885803313572512e-01,-1.867859691228753198e-03,4.604109438820522076e-05,3.626222931935603033e-04,5.863619230940751020e-02,6.851370147107838093e-02,4.821906032329006248e-02,2065
7738664420715,-1.443825541374246679e+00,1.568492001106664979e+00,9.197284617108509863e-01,2.060546305874060014e-01,-3.802267487011319336e-01,7.401208602324713670e-01,-5.149662329069749633e-01,-1.685527447215149632e-01,8.698608520324710436e-02,1.997442645221403357e-01,-1.867859691228753198e-03,4.604109438820522076e-05,3.626222931935603033e-04,5.863619230940751020e-02,6.851370147107838093e-02,4.821906032329006248e-02,2065
7738697711215,-1.462242820368741203e+00,1.574522573119632618e+00,9.013382591756076145e-01,2.068701636676513744e-01,-3.860501123136615420e-01,7.489061483658461249e-01,-4.973023497899056733e-01,-1.675530429942011512e-01,8.511647478399995970e-02,2.001385623432833938e-01,-1.867859691228753198e-03,4.604109438820522076e-05,3.626222931935603033e-04,5.863619230940751020e-02,6.851370147107838093e-02,4.821906032329006248e-02,2065
7738731000615,-1.480205188649862391e+00,1.579923582602683618e+00,8.776689651943131443e-01,2.071181341757932226e-01,-3.904614726096789501e-01,7.584227439547773786e-01,-4.789956767603701371e-01,-1.674009744824012103e-01,8.641052477868739479e-02,1.984254263277576424e-01,-1.867859691228753198e-03,4.604109438820522076e-05,3.626222931935603033e-04,5.863619230940751020e-02,6.851370147107838093e-02,4.821906032329006248e-02,2065
7738764290115,-1.497354755310405627e+00,1.581075614584718680e+00,8.529687490376216541e-01,2.047707729997710335e-01,-3.908886210129188243e-01,7.700362269449692043e-01,-4.607811038660885039e-01,-4.026940107143766601e-01,6.417742629661191134e-02,-7.128870296072240542e-01,-1.865574377819834715e-03,4.298757091909747989e-05,3.596929101418365688e-04,5.716386137557769725e-02,7.001797005006712982e-02,4.993678952079022570e-02,0
7738797578915,-1.507797814102324718e+00,1.583588617636581652e+00,8.323029173090121802e-01,2.007758035301735466e-01,-3.857783545392926006e-01,7.813598670894399412e-01,-4.475945665306294563e-01,-4.001786101112931315e-01,7.859267668638376947e-02,-7.180032015015634927e-01,-1.865574377819834715e-03,4.298757091909747989e-05,3.596929101418365688e-04,5.716386137557769725e-02,7.001797005006712982e-02,4.993678952079022570e-02,2071
7738830867715,-1.511775842003714398e+00,1.586801127619901886e+00,8.214146424500912147e-01,1.955078507968233681e-01,-3.766949795526747802e-01,7.895698895501285230e-01,-4.432346581354109083e-01,-4.025738220193944561e-01,7.720057452449320679e-02,-7.183596133752597757e-01,-1.865574377819834715e-03,4.298757091909747989e-05,3.596929101418365688e-04,5.716386137557769725e-02,7.001797005006712982e-02,4.993678952079022570e-02,2071
7738864158115,-1.507973185041775466e+00,1.593051622619039209e+00,8.245658824706451062e-01,1.912305813786250308e-01,-3.735804507973675692e-01,7.892529968849621991e-01,-4.482724823539075421e-01,-4.021580292315511396e-01,7.671215222730196071e-02,-7.166937562358735025e-01,-1.865574377819834715e-03,4.298757091909747989e-05,3.596929101418365688e-04,5.716386137557769725e-02,7.001797005006712982e-02,4.993678952079022570e-02,2071
7738897446515,-1.493962726434672650e+00,1.605472879175829704e+00,8.414123170243203997e-01,2.018065560899430233e-01,-3.826960993517500298e-01,7.778706543459460443e-01,-4.557796118383116157e-01,-4.016368639145907471e-01,7.307877380335825457e-02,-7.144771640072884455e-01,-1.865574377819834715e-03,4.298757091909747989e-05,3.596929101418365688e-04,5.716386137557769725e-02,7.001797005006712982e-02,4.993678952079022570e-02,2071
7738930735715,-1.471416754360665546e+00,1.624028225145472959e+00,8.682953279908753874e-01,2.290437018109360290e-01,-4.118253175546089939e-01,7.500822469041159568e-01,-4.640210268522982351e-01,7.947649486658072693e-01,7.158736418387436906e-01,8.739650880024728563e-01,-1.865051807103419203e-03,4.072505515636091090e-05,3.570374411444058259e-04,5.640868722153999371e-02,7.055780443543963054e-02,5.150825278581090683e-02,0
7738964027815,-1.443197678289385610e+00,1.652522587949993405e+00,8.979055650152298895e-01,2.759123907383388974e-01,-4.521485930584185353e-01,7.083586351791656410e-01,-4.665426522832147871e-01,8.671582804286970259e-01,9.912445504779855421e-01,8.716507103979238558e-01,-1.865117456617821148e-03,4.029367735554076558e-05,3.565374549756310956e-04,5.631508204269128348e-02,7.066286811689242997e-02,5.180126046532623763e-02,0
7738997348015,-1.415194713268892901e+00,1.689054145045170596e+00,9.245113340458522844e-01,3.341158164132341790e-01,-4.944766364114692725e-01,6.560985217411071657e-01,-4.619461083663889411e-01,8.018833075855984482e-01,1.180962050251896489e+00,7.027964522202404529e-01,-1.865371725306034850e-03,3.986911673653189999e-05,3.561570416135437320e-04,5.618435935293086131e-02,7.087739613223334456e-02,5.214365811891316649e-02,0
7739030603915,-1.390501152118196471e+00,1.730341239617577687e+00,9.435759404079896440e-01,3.962840387826547239e-01,-5.333352799834228941e-01,5.935862187562630510e-01,-4.540570896195249562e-01,6.738331589651804787e-01,1.287003780965429556e+00,4.346686890483023036e-01,-1.865680133913023234e-03,3.952993764894074372e-05,3.558187908769649792e-04,5.607617210276400616e-02,7.105911969114458993e-02,5.252360572110795905e-02,0
7739063900015,-1.370423565027258261e+00,1.772973549293151763e+00,9.531962524604014053e-01,-4.555178427808768693e-01,5.698910149908690270e-01,-5.235329229424753317e-01,4.400465935969073428e-01,5.389010023970807195e-01,1.242633786483535285e+00,1.429065387239334128e-01,-1.866062634040450063e-03,3.931639659014136377e-05,3.555819135016380990e-04,5.596650391878539577e-02,7.122617735002283179e-02,5.292312897354572304e-02,0
7739097185415,-1.354286655219320457e+00,1.811026276239645183e+00,9.531423677716301945e-01,-4.992231569543293945e-01,6.084825344376627587e-01,-4.490207149860445668e-01,4.229723895933313327e-01,4.352383900129480065e-01,1.017372051686104228e+00,-1.412477858130107844e-01,-1.866437333669662300e-03,3.926038858044782111e-05,3.554098713668180001e-04,5.588774895919217112e-02,7.130966794396820241e-02,5.332003450465178790e-02,0
7739130473515,-1.340545438740820217e+00,1.839167020485805271e+00,9.441278263933857717e-01,5.168958722945469209e-01,-6.474591653822235893e-01,3.871906170120594237e-01,-4.045969753535422764e-01,4.007433035862763560e-01,6.629897577028504019e-01,-3.996228865535004782e-01,-1.866781536493755103e-03,3.928871182307823093e-05,3.553346478485895632e-04,5.584244372520320160e-02,7.138176295887652123e-02,5.370498065809219818e-02,0
7739163768915,-1.327492641030962650e+00,1.855192275133038748e+00,9.270113811873662568e-01,5.154753869196395666e-01,-6.747185308621164168e-01,3.629466903540282119e-01,-3.838094964332857684e-01,3.803863225389256253e-01,3.006878092280633741e-01,-6.028030154563410736e-01,-1.866876675757905531e-03,3.937513444960018391e-05,3.554636227371701343e-04,5.579431973083748969e-02,7.150578842753246844e-02,5.406798822065170262e-02,0
7739197052815,-1.315248763229187823e+00,1.859541609681079066e+00,9.066539659802871354e-01,-5.011186450034964546e-01,6.834027766649644065e-01,-3.882727956711818917e-01,3.620566041631629317e-01,3.668428105060492772e-01,-3.613537385760143966e-02,-5.785687735800065790e-01,-1.866720180015436466e-03,3.943505189973999647e-05,3.556561712558920473e-04,5.572771387184005665e-02,7.174446213702627417e-02,5.445133788768025812e-02,0
7739230342415,-1.302823460781198595e+00,1.852450548817662357e+00,8.904109948844990408e-01,-4.753305769590923102e-01,6.733348586231935329e-01,-4.390809710046594261e-01,3.576155920429447410e-01,3.600725224939252400e-01,-3.989417570427657433e-01,-3.771846693931585337e-01,-1.866601222740694012e-03,3.948645889510382943e-05,3.558685222630690701e-04,5.567602090028207079e-02,7.195137596708384153e-02,5.476638058507368734e-02,0
7739263636015,-1.293017868298520057e+00,1.832909562624886357e+00,8.833606487585718980e-01,-4.303688235999804101e-01,6.549799451539203288e-01,-4.917767755311552302e-01,3.793936612115659801e-01,2.233957836784410955e-01,-7.555675051847429158e-01,-1.910256609840106645e-02,-1.866538799092275474e-03,3.948337760055304696e-05,3.560310972813947252e-04,5.560763286139473044e-02,7.215781425538171645e-02,5.503955504081962935e-02,0
7739296918915,-1.288781971721825848e+00,1.804528321678006586e+00,8.885974375891008137e-01,-3.803818841007158835e-01,6.179843684073225152e-01,-5.462339823244535264e-01,4.183699071469660358e-01,1.198424964180458407e-02,-9.400635518601793139e-01,3.228305898191282663e-01,-1.866445269249179155e-03,3.943715331598726106e-05,3.561898768476783159e-04,5.554158764184385227e-02,7.239288549993116995e-02,5.523920627462149818e-02,0
7739330209415,-1.293257383709199626e+00,1.770274363126543626e+00,9.042002963658343218e-01,-3.300623133564878908e-01,5.534685361285347494e-01,-6.045305741351550965e-01,4.682672674374330213e-01,-3.187290093628671883e-01,-1.099126338459092578e+00,5.916722083299819079e-01,-1.866323381036582739e-03,3.935961373122090788e-05,3.563452081981178621e-04,5.548477992343732457e-02,7.262234754031896000e-02,5.537355824913960112e-02,0
7739363498615,-1.312059460439873648e+00,1.733067144448718455e+00,9.261383025729458263e-01,-2.683321214611265049e-01,4.622581174737894205e-01,-6.649901325074162317e-01,5.216353411048071376e-01,-8.241416262072764898e-01,-1.107396641150054206e+00,7.055212481829479243e-01,-1.866263164119086326e-03,3.895623190359959941e-05,3.562788598271277030e-04,5.542982283758707968e-02,7.284495428673022632e-02,5.547210061576274276e-02,0
7739396786815,-1.348164700251238024e+00,1.699040535228220072e+00,9.502291437142371677e-01,1.923849066957591947e-01,-3.476617440304465845e-01,7.169708036390953776e-01,-5.727758952177387508e-01,-1.328725567320820478e+00,-8.994487433541421550e-01,7.271976690694549328e-01,-1.866073987079657805e-03,3.861010574317310647e-05,3.562316562636688808e-04,5.535344537842724205e-02,7.314845928989105461e-02,5.564668521753160513e-02,0
7739430077315,-1.399004599771531909e+00,1.675443132561372117e+00,9.733599536967451060e-01,1.070803074313870784e-01,-2.156226055617828374e-01,7.500567718223857261e-01,-6.159996256285624749e-01,-1.700755894361199116e+00,-4.897067887114406881e-01,6.408408892703394422e-01,-1.865947092177709004e-03,3.840192088797068362e-05,3.561269561095588873e-04,5.529419340679927325e-02,7.342212702659073331e-02,5.580158627808791405e-02,0
7739463367415,-1.459510269233342372e+00,1.667932931821122455e+00,9.915091062905905250e-01,1.865129038070538481e-02,-7.160097971593590294e-02,7.602178707129924051e-01,-6.454411035249126849e-01,-1.897598635243032295e+00,5.166852566495946930e-02,4.305094626232818245e-01,-1.865814720995910472e-03,3.822430359949910921e-05,3.559767393477266317e-04,5.525444550543243821e-02,7.370801885949446186e-02,5.598903430368845635e-02,0
7739496657315,-1.522642588539413255e+00,1.678964058206895871e+00,1.001182878812466814e+00,-7.231678883153107307e-02,7.724754534799234407e-02,7.471595938732064068e-01,-6.561673872374571559e-01,-1.854215256504342380e+00,6.008688593301834135e-01,1.453080570062119936e-01,-1.865703538973432964e-03,3.801567184890427675e-05,3.557328099947060620e-04,5.522648042163930127e-02,7.388676575703745364e-02,5.621469623123089010e-02,0
7739529945515,-1.580569296822905923e+00,1.706261607471115216e+00,1.001053467538651320e+00,-1.621599620138129971e-01,2.181166264122051668e-01,7.131539548359351333e-01,-6.461739090245769424e-01,-1.602029638586980775e+00,1.007306662411195486e+00,-1.507536141070730251e-01,-1.865645573011949715e-03,3.778971915517442376e-05,3.555097576438352031e-04,5.518002369006316105e-02,7.394009403727271057e-02,5.645565298261086273e-02,0
7739563233915,-1.628185077218306853e+00,1.743594896381932768e+00,9.916053156445011618e-01,-2.446086139921694602e-01,3.405525421476728876e-01,6.657491876095491534e-01,-6.172265477074141415e-01,-1.250809421005770083e+00,1.193139985242459344e+00,-4.061286129735416917e-01,-1.865593676145142505e-03,3.758079568182063192e-05,3.552682730921382054e-04,5.515503917151712288e-02,7.394802393014672515e-02,5.669170086576691414e-02,0
7739596525015,-1.664227877069198502e+00,1.782596783508869853e+00,9.750551860229454970e-01,-3.093694227782878281e-01,4.376459921852454138e-01,6.158962965850875992e-01,-5.774325048235465774e-01,-9.338884888689754638e-01,1.113300642421373166e+00,-5.698262486989427167e-01,-1.865525476419866054e-03,3.738614015600060626e-05,3.549853768252144684e-04,5.515180737203946582e-02,7.385544670890538399e-02,5.689752966014261643e-02,0
7739629812915,-1.691638614411189234e+00,1.816335181370543950e+00,9.543123445956889217e-01,-3.540200156535818210e-01,5.086475390805841323e-01,5.710122575860296923e-01,-5.384166706096765731e-01,-7.179218250994623407e-01,9.048246076131580828e-01,-6.740236608998216861e-01,-1.865485276392397961e-03,3.707575304347136369e-05,3.546668964868174615e-04,5.517429527264445382e-02,7.372250885011902288e-02,5.706124209001797731e-02,0
7739663102315,-1.712121006834214310e+00,1.842382507068445197e+00,9.307776031588474996e-01,-3.820040643226630395e-01,5.607924188444468605e-01,5.387421000891339240e-01,-4.993412734784809515e-01,-5.199849581266395848e-01,6.365704334365579475e-01,-7.086390153648846058e-01,-1.865436995332047515e-03,3.680868578861650462e-05,3.543581146647135265e-04,5.519677674592363831e-02,7.356134352415728828e-02,5.724072276350448268e-02,0
7739696393915,-1.727905893746478849e+00,1.857738578522287964e+00,9.090128772461486539e-01,-3.921013661086069080e-01,5.901457182868268259e-01,5.286695562495452583e-01,-4.674324017207177606e-01,-4.250725888485047954e-01,2.760696555162028276e-01,-6.105409677858162354e-01,-1.865317283469265222e-03,3.614459414516106052e-05,3.540284209809602622e-04,5.523857139504413649e-02,7.325262405226168339e-02,5.747895937343091427e-02,0
7739729681715,-1.738820704371869974e+00,1.860267856733611058e+00,8.898185461979453148e-01,-3.836247560218158936e-01,5.997635797500320276e-01,5.413474154032885677e-01,-4.472791866483492029e-01,-2.352522439629463891e-01,-1.269837929778571961e-01,-5.091154902945935756e-01,-1.865172867646227878e-03,3.553517487865897597e-05,3.537368809988690205e-04,5.527477032112598082e-02,7.292151864646004289e-02,5.771725234130480747e-02,0
7739762970315,-1.745122696226012238e+00,1.849236858778732229e+00,8.783478678531829731e-01,-3.547219437264101383e-01,5.805401659448177210e-01,5.832358690737857732e-01,-4.438258435349014541e-01,-1.472188786893219581e-01,-5.148448983219233721e-01,-1.550000462505846111e-01,-1.865010985246690501e-03,3.497758244584529152e-05,3.534754010810792235e-04,5.530524088899127499e-02,7.257732032460362248e-02,5.794815201630518220e-02,0
7739796266415,-1.747187153680519689e+00,1.827147129624349331e+00,8.784748143725920055e-01,-3.118670092266036531e-01,5.302745887678922410e-01,6.388511998094116295e-01,-4.619707496857042295e-01,5.218006729501967894e-02,-8.053211313206730670e-01,1.392668392094159879e-01,-1.864828677457493764e-03,3.441742244343917002e-05,3.533537369264589181e-04,5.542394602893457867e-02,7.224010685683319999e-02,5.827929993954390764e-02,0
7739829551415,-1.740831835986938136e+00,1.796638654664030943e+00,8.873419553970712803e-01,-2.563126924896264036e-01,4.607234640781051604e-01,6.922930746152168302e-01,-4.927149197623298948e-01,3.294563761986837869e-01,-1.005927047956310716e+00,3.928823670112828181e-01,-1.864618590693654758e-03,3.388165564729948978e-05,3.533890946337818906e-04,5.574012181510851205e-02,7.193245063143284546e-02,5.882618627387398852e-02,0
7739862860815,-1.724637265080461113e+00,1.761395062427122182e+00,9.034579373799453972e-01,-1.954928829288997416e-01,3.628977951634253518e-01,7.420216908990667770e-01,-5.286695879516448704e-01,6.615834894534893262e-01,-1.091759948232205790e+00,5.466528040176636960e-01,-1.864399545806803274e-03,3.338018566544483307e-05,3.534416791463682863e-04,5.604321660569105967e-02,7.162050656065599430e-02,5.935717643797419618e-02,0
7739896137615,-1.695850952197000883e+00,1.725580992198719077e+00,9.219433813186631577e-01,-1.260637412375001654e-01,2.412293260761768365e-01,7.806460756782630517e-01,-5.625904815353400812e-01,1.072523983460315078e+00,-1.030259887748457892e+00,5.394077659625399201e-01,-1.863864734241281072e-03,3.342545325509727912e-05,3.532424645414354060e-04,5.616873136726437815e-02,7.139962014812488433e-02,5.964128671736110276e-02,0
